test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
1.490679946411115,0.9471368072095615,1.1581910218740594,0.7793694027016826,0.7044329964229995,1.0041972801358803,0.8920753100573005,0.6647268276494368,0.5952901473613693,0.9065910686051564,0.953464704732195,0.955160171540925,0.8294697350141633,2.3745944234994076,0.45421475163758984,1.1424926021703983,0.9827987486397975,0.6352230337502254,0.5343630544012489,0.6264283198684774,0.4828732210569037,0.5097146691639785,1.0649034518430167,0.6331890066104934,0.6919332445221157,0.7747797805522654,0.8231134364443442,1.0462857491703275,0.6685113998545519,1.0873695134404422
0.5270946819865655,0.7900810663541513,1.1232738555244275,0.5893421503326021,0.6510993670537101,0.8985145060691995,0.981731978421288,0.7671872543414487,0.6277027149055806,0.4787945982599835,0.9564752377751894,0.7633289104751236,0.4810149581152743,1.2345300600944586,1.3381931676086196,1.08401693054539,1.3817851063388198,0.6003128977101785,0.5520711131172166,0.6718033105233295,0.6339894673962336,0.5427681435286712,0.35914517305799354,0.9252774166579547,0.6606494628085574,0.8800182899737673,2.2171798060381844,1.0627747894836728,0.7933068138919653,1.012519607325536
0.7341846139952435,0.7694224120148749,1.1525447668818853,0.8477688423501472,0.6663198053642782,1.425184743231709,1.2067446989075954,0.8428993378701812,1.1898087564045168,1.1316391027963237,0.990537745647914,1.6525879670643286,0.49434198645960764,1.2297524477764674,0.46889357588944086,1.0686614772038716,1.317955875455379,1.0223468278628505,0.5478803569417261,1.3312418301392452,2.167818072688497,0.5464591427227256,0.4642440491314499,0.5802508066035291,1.4836310570677267,1.6440752357575303,1.3417751104227624,1.1786246493855244,1.5812304004579514,1.0399827499712535
0.5343162010366626,0.846596734791644,1.1289787709185144,0.6466989620399995,1.3725417416476342,0.9256338686713255,1.092499097887938,0.6618664260193637,0.665128610141204,0.3528253572327895,0.9426027918200949,0.906129986733211,0.955086810878,1.2130828847326234,0.6994307550265071,1.8818563749304948,1.0395406286247493,0.8916962410703272,1.191657223651054,0.6921368168344877,0.5176258298161993,0.48337476007886127,0.44637478279669035,0.6871578811679501,0.9128181294034602,0.7619713051546247,0.9853764332114288,1.2039926289900573,0.7433226206279367,1.030186054213321
0.504266344323841,0.9142021120914571,1.1270191981672348,1.2422027003893577,0.6525790132859006,1.0826305294029737,0.9525485940786267,0.6848474209049387,0.8294210259388606,0.37318472432584365,1.478164889683028,0.8288119536275124,0.5735504222709548,1.2556844683110904,0.5176521033330638,1.0043932936415447,0.9040678260228083,0.5842290758906827,0.5994894553442707,0.606813333809548,0.9749854643094746,0.7702641516738068,0.49208468970498187,0.5850244576084342,1.0142507747204097,1.0535540405683717,0.862261796357803,1.0592205593296395,2.122967914628449,1.0902249138855589
0.9150315008520666,0.8427925946524735,1.5119513882664517,0.699741608587058,0.7677194000325145,0.888008122200038,1.3235305398231192,0.6656086931755265,0.8545094854354213,0.40361153440972053,1.7740396928547377,0.7576384490148912,1.0766923794969592,1.2283446580264066,2.172679179208261,1.0151532335295401,0.8928648572154986,0.7203357834000378,0.6202231604589863,0.7762591549638546,0.4920310124299189,0.5007185395058366,0.7900414832072826,0.5923013127539304,0.7480897078652138,0.7694247110250695,1.391301164776445,1.0338461195977329,0.5854950232437438,1.276768841752736
0.7279891238741181,0.8341409394281605,1.1733805402481785,0.6472763822588882,0.7012696303040763,0.8905388338187529,0.9253914316966864,0.7073673224908451,0.5818972838996626,1.0538419490490185,1.0733614074206692,1.0065560405117149,0.633950052467318,1.3710813843401495,0.715352675353788,1.1106722689063975,0.9482287276286031,1.0643980012641059,0.5375757810395608,0.7744090155358047,0.4870428924345877,0.6683725433606029,0.3421907358942961,0.5552416322349691,0.8553108557249784,1.0275540076057073,0.8027342225258427,1.3532196784394994,0.6104120913147123,1.5419676531718356
1.436131502912589,0.8513705647463629,1.0991918622281411,0.6494500695030453,0.7050610608937433,0.9510439287443421,1.67604138663269,0.7717952853980695,1.2567123815331045,2.33788207220788,1.2047044511341443,0.8150113893682883,0.5867421344015283,1.238017175037716,1.1055865120110961,1.0171132447536833,0.9227717926110989,0.9199146386246875,1.3712005531783138,0.6298547734538917,0.5084792038970652,1.0277196012864342,0.37345346325335765,0.5773309319296935,1.2572668418994681,0.7707106392696637,0.8235633242887331,1.0368369056416775,0.6968202615070501,1.0413379390796529
1.685817295972568,0.9794777919557406,1.19685004215134,0.6047986933678016,0.6608737052026038,0.9816786322595229,1.523966370609712,1.110820548067531,0.6304730361103568,0.8986067506484727,1.0068674039146543,0.8646375317958199,0.5646196221846352,1.3548492862806167,0.4500437786116339,1.2097017332658926,0.8905751245415331,0.6045580917884456,0.6537055980487833,0.612923535489629,1.6922459187470478,0.8684898017977344,0.46551037650258176,1.855011210508005,0.5764076770790164,0.9988792277257894,0.853758222958745,1.0383981467287624,0.6602551408199405,1.3139104254898188
0.7125597702476337,0.9559506694849151,1.617244634317282,0.6191933252143387,0.6212672782337482,0.9630099400391047,1.0634789479449784,0.6987344174618588,0.9666208262243228,0.5002874699471007,0.9249351066442976,0.8114002480615344,0.49432749336618853,1.2109386134169546,1.9854853604032447,0.9980421071468754,0.8958162959516256,1.038654546998574,1.3723454643995394,0.6494568828635306,0.5014577549503213,0.5144067909475578,0.5384539609751517,0.5620936999629511,0.6044404495617589,1.6787541377439048,1.3064370206431437,1.0538981989327056,0.7493874983839436,1.0025667209827867
0.5271495366887684,1.3250162634739284,1.2679720176933873,0.679387053735742,0.9393662547124455,1.254597929756635,1.1412740532131413,0.7046469288304773,1.3128066811951802,0.8483148404566565,0.9357946820591182,2.1304223291300497,0.840210237135209,1.2390366920069924,2.0569033155957457,1.0126418567988273,0.9974294528978898,0.6109387716411864,0.8023201221079216,0.6027026262036735,0.6095023376686141,0.5493942359304395,0.47647743003491716,0.5926556675614039,0.9667651831027706,1.1136870502280876,0.8307618833000561,1.1181877907229718,0.6480858888636771,0.9827068003935289
0.4976666877486869,1.3521049470053557,1.1660324052109914,0.6198878961993878,0.6248992171633007,0.9386059996557686,0.9988032380037335,0.8783411269691928,1.8393673159364323,1.3533368181775214,0.8988578379558374,0.794228251599289,0.5382367041915983,1.2655848986360305,0.6173045199418189,1.1232676899370835,2.3345225777759033,0.6548893840847115,0.832392519306929,0.7387817214161781,2.416238106141349,1.0474991685071853,0.3627287453603305,0.6326194897221327,0.6617201288151735,0.9661701361546708,0.7902984089417147,1.0219915351653595,0.877653813672562,2.343498464657025
0.8616059057276403,0.8183307893254833,1.5152963423403651,1.1708292737555315,0.7579181551933099,2.205439529759291,1.0584265976021945,0.813663296486762,0.6508919449558219,0.46586938090450297,0.9049430846562864,0.819830890254742,0.5186242689119367,1.253971593697915,0.5006317731324785,1.038115362681898,1.058764009677658,0.75186206792864,0.7072739563473885,0.8038208389111458,0.5260428088940147,0.5703629970312147,0.7867492622533655,1.3411699557907721,0.8090128192615528,0.7635511924544514,2.1360090526794964,1.0766166225435485,0.774852146468087,1.3150469946467533
1.1339223349004655,1.506340808006162,1.1081219164941598,1.0533479004829565,0.7096932747691697,0.9260981119479783,1.7689935399422188,0.8891831577209585,1.470801888086716,0.431164171666404,0.9100731965260593,0.7998963676432062,0.5098155677652746,1.3153007107636652,1.1990989009839184,1.3011840163725494,0.905142816018539,0.6371918567552466,1.069056458164638,2.1813098923166003,0.5612523920971784,0.5310178837044285,1.351915279015584,0.8382095798754814,0.8297515473543091,0.7457646937092215,0.981842199234405,1.3656528333479934,0.6612614078097193,1.028978849353816
0.7783425030661166,1.1869954122345432,1.7125537755604086,0.9642994879237914,0.9231369521758713,0.8841410175319908,1.0284943709657652,0.8257299195337747,0.6416969094241757,1.0032571869223295,0.8962589586921791,0.7989763012587663,0.4838528950452798,1.222200147533268,0.4570850391211058,1.0276983486365392,1.0112961983598585,1.1600443004054197,1.784798831866776,0.704951576878921,0.42933456381436347,2.1523013462313165,0.6361132362879959,0.6106972108837144,0.602361938901972,0.7794415724527358,1.0057591311194871,1.0425045745223926,0.8259394623880207,1.1534058449889235
0.7993651617062796,2.344479943934731,1.1486001100969043,0.8174382457713352,0.6473571700569837,0.8953232438759264,0.9835628517008692,0.7309773218413665,1.351962526117895,1.4379435180679205,0.9189458376672326,0.9689379371363788,0.5184417833583009,1.4157413247441062,0.4296507070078668,1.3148983216472303,1.0403900140722604,1.5029163312393414,0.665971714596197,1.4781177497994509,1.1740049613039953,0.9914850111476042,0.4364970609261153,0.5555815117219354,1.4304764099635294,1.3881884172602297,1.495555669775879,1.453148765651664,0.6573827098795471,1.0754246049195255
0.8227832752402698,0.7861138221606708,1.1857168743478024,0.6465959866724068,0.8725198994850071,0.9989601078905282,0.8727606708303349,0.6574766383099392,0.586441430098637,1.0316368410057084,1.5412137917498672,1.3795185492780422,0.5139187700804542,1.2616613068775615,0.47247881303179184,1.4543398280083264,1.3167570273966402,0.6255866880224935,0.5548179406556363,0.6036548016467175,0.5122597300519413,0.49941501924224535,0.37119371107522386,0.6514481468411039,0.6600001795946053,1.1485161157931725,1.2244691466507864,1.8418200792456834,0.927958789550337,1.0211574716741278
0.5087050926908934,0.7610000911053215,1.1384311199001227,0.6071759821467965,0.6347501358546456,1.1459978136322182,0.9173154855959644,0.6726188806737193,1.5288113845582103,0.40616672469097537,0.9564910610793418,1.4961193730623956,0.5777535972266673,1.3714937827073896,0.5645507309000072,1.007017239588055,0.9147956052544939,0.6784524147968487,1.2476702792964518,0.6961341406656232,0.5552007970037734,1.3698558037111401,1.1474355242830532,0.6134209392687822,0.6341050381410424,1.3984810968259085,0.8832107670378319,1.0243790246335043,0.9339394947522015,1.1330901546488326
0.4882249066508176,0.8162012171610351,1.131317433802887,0.7400950069489043,1.5354992052561651,1.0656022124300684,1.046711008561854,0.6619338868370597,1.0546463397840369,1.3999643435978524,1.2091331487540005,0.7523328406572692,0.5145561098923858,1.2320731433798888,0.5691154320765813,1.007974527421461,0.9181807081244007,0.6078057404961112,0.6529602262268203,1.1967896291405924,0.517961845401845,1.3292385098666106,0.5100228756777448,0.6773906466769797,0.6177032891449257,0.7689438592363913,0.9050701133685262,1.1216857662427275,0.6724931211244782,1.0010716245245466
1.115484025577647,0.8121406598650655,1.2027528718370224,0.6226683992558456,1.3868975011863631,0.8927070374732595,0.9441836829874073,0.6631106164084837,0.8881109638175013,0.4662906291211736,0.961939764886654,0.994973773043596,0.5024568484191095,1.220985086400475,1.6354013965988305,1.00326498115544,1.0762525002925971,0.7130964799650038,0.6538919845483336,0.8426887654086663,1.536081373325539,1.4690080864552324,2.108183994578728,0.6117869426627749,0.5793531877367888,0.7500316330326041,0.786441919839541,1.077813786469092,0.8486599803550727,1.1612520161578739
0.5439093133172141,0.7734746943992309,1.1268292630614671,0.7652719119497574,0.7232691179946324,0.952448048358187,1.067928331182565,0.6821467867010473,0.5857732598173119,1.0000752302350286,1.9833665028819754,1.448182201467713,0.7253010246308949,1.3089284305871485,0.47097758818730384,1.005160940401489,0.8953425942678096,0.6948457172594348,0.529419953949112,2.145395826182244,0.8476070586433345,0.4848558534745476,0.3591872463754438,0.616395862670894,0.6107992835150686,1.0549572735284936,0.8069523201403991,1.0845196790528688,0.7817641559753047,1.0110466392299546
0.5927166438273538,1.242325682643747,1.1277560058814589,1.7914053938284926,0.6890574040115708,0.9043560615211708,1.1930720005453601,0.7125843603460781,0.9181302916500019,1.3893189383790205,1.1751729410443479,0.9981831474936295,0.5517744760882112,1.3396330933649487,2.379798109162273,1.009832362993126,0.8982119746451137,0.5951180367732846,0.5573228073768705,1.0609765276161156,0.5607486978321233,0.7317018775320585,0.9471739367180247,0.8799854082308576,0.5805836256741116,1.4125745348403635,0.999037132832756,1.038554832627882,0.7158415539376565,1.1067387796025854
0.5386026395858209,0.7827626396273649,1.1350316786128647,0.7398791128064771,0.6375475123638921,1.1471092446714521,0.9869583919207958,0.965280204919903,0.7157057317245432,1.0182983723531553,1.1602289822174354,1.780600291158901,0.7677716121196123,1.5026553632017823,0.8523684297448773,1.1115728140990495,0.9567560420241494,0.7515330668280641,0.6861557009770518,0.7561097988754791,0.5509563155451775,0.5151717558258722,0.3402783661093225,0.9090805413116596,1.6062963624158535,0.7477572478056824,0.7937346781895019,2.228041047361366,0.6069564211695111,1.0238803384357795
0.5596376357737249,0.7913761112833724,1.3047027194013106,0.6564017210770313,0.7177022182122651,0.8912321062607822,1.01309685323164,0.9377674162909881,1.205256819132163,1.269540536853653,0.8918530117848775,2.433947656380371,1.8163543706535756,1.285178219605748,0.8945989750464536,1.1709010221049405,0.9670621801416662,0.6359988708641673,1.3619610928820267,0.763593461480876,0.9023263765210826,0.8693321399704551,1.111870805403213,0.561740909283739,1.0928412539325083,0.8087982359181349,0.782575697709452,1.3508443121611684,1.3163840923971042,0.995630742131128
0.5396872422841041,0.8012806761195422,1.1679188231451672,0.6088113819139483,0.7070794614273055,0.8909153995582841,1.046131683064506,0.7827523484884183,1.2938250279773968,0.4214745326200467,1.0415682177240524,1.6851216816584822,0.9678308471441276,1.2603656325708352,0.5085643250441263,1.4556789395494218,0.9066300051904345,0.6326827776243119,0.7109400867137248,0.6522135490404984,0.841557110016207,0.6889338353054917,1.2129800064703062,0.6506000748781654,0.9548601195133676,0.7849292077177767,0.9434275563511795,1.0219980938800015,0.7063248887862661,2.356776573863641
1.2110580842082341,0.7690655425985168,1.633400097853174,0.6219351802455503,0.7241138289354684,1.0663426871048454,1.0178989627987705,1.0646566678466685,0.8150053959020864,0.7898049682896136,0.9007038872299201,0.7781848679713337,0.5424268787182337,1.2129465331673923,0.5688427821140877,1.006411849828529,1.1072021896746225,0.6174706274483683,0.5366125037919361,0.7693406120761781,0.8474498456765781,1.5219847482234066,0.35899061883499656,0.5319448877892949,0.6396893039212361,0.8021082730745676,0.8158255033257948,1.093136525165679,0.8373896098543508,1.172237865137341
1.1588669250245067,0.794224405526206,1.114516580921246,1.0113222118264837,0.6429971746646391,0.8945863226027261,0.9885073435383784,2.100416964362276,0.6051036647329763,0.8653603267650316,1.1771758137679031,0.7821994920653902,1.0540888573220064,1.3252924750761543,0.7048576612576064,1.2301813088726745,0.8931336549850298,0.5805657854477531,0.6070485493313527,0.8003369314590523,1.200885115553378,0.9916069332009644,0.8335032834497843,0.7165861357801071,0.5603505322115879,1.3085973490609368,1.1210614098109477,1.0704501832134963,0.7470080518004395,1.0119721305242155
0.7831373479497735,1.0083805744465475,1.3167264697300112,2.329009671709524,2.011720081128276,1.2794784911999326,1.0883922621771611,0.8771676591583958,0.8033420295173069,0.41726864192548857,0.9413008858443321,1.1904061776681836,1.5623049233739408,1.3625031950489885,0.46732742922594966,1.1443666170745435,0.8952681966242301,0.9815241740316292,0.8849820021897866,1.3537386640579414,1.0187171173256604,0.7353838953915238,0.6497641151658771,1.010555618600327,0.5806874464482978,0.7913195735462893,0.8176984328022011,1.2235442784152577,0.7474152884152429,1.0152169123343606
0.8915670014163495,1.236369410461442,1.1153598531551758,0.6997160462346258,0.6435117373515664,0.9454425011692444,0.9304628899779568,2.551612105981978,0.9719418577103817,0.46723603741515846,0.951917480231617,0.7765899255815912,0.4311681096268038,1.214273588208944,0.7770934139448603,1.1020933798460937,0.902480305852792,0.627999276555331,0.9241335223978078,0.8067858329732249,0.4842269453170901,0.4945894754531228,0.37011464851797526,0.5926767286295069,0.5796804773469656,1.2800709323659478,0.8241159950498039,1.0186366186875921,1.1627629699319233,1.0025273922974027
0.5012947071871015,0.8215276178363098,1.1662133266555648,0.6821876438432951,0.6330113738968773,0.8936855436029743,0.9157910991979098,0.6790745336958736,0.5745095803182048,1.1900776498158763,0.9565361061034183,0.8239809349980245,0.5603664828185881,2.77512055779967,1.3611656284732179,1.0684904971702363,0.8947932463017759,0.782610413424484,0.526147003378186,0.6294658605952387,0.6384238323170423,0.5311752193679851,0.5205916137904912,0.630624204671437,0.610338838541397,0.8141013587655631,0.7945244154839644,1.1153206809016716,0.691554430678831,1.4422654613017671
0.6133264534787874,0.8183760782927657,1.1107892236795314,0.8072199265730733,0.711755194379162,1.052589329610875,1.2544756545037037,1.3870544885277385,0.8289673370884652,0.7033922866784973,0.9804061455966345,0.7784430844843391,1.1145468340971716,1.2597033848681383,0.5094811595953044,1.6136832348135821,1.6133916483628448,0.5955375329065614,0.7830392823951043,0.6402453428393948,0.8928245193204344,0.5924145291497719,1.0795671572202776,0.8399442235954191,0.7636748216266657,0.7805973062368006,0.9588254293331897,1.0642482447117114,0.7006089358655335,1.018930034687013
0.5107036245604966,2.1606784256398552,1.3811040517604651,0.7203007539854139,0.5870030930171583,1.1647100740564964,0.9753075634766335,1.6395084719347093,1.5226205969224869,0.4029931373217493,0.9119915695150294,0.8534573359829916,0.700402145975961,1.2282951966322906,1.48941538715388,1.0213445943254638,1.5985013755552873,0.9801061066791723,0.6772265430652381,0.5795639892941233,0.5757405980060036,0.5476628797586504,0.704034696360889,0.602197114029492,1.1990850458949622,1.0058154713588798,0.8011461197156604,1.7038777102248535,0.7202116568884067,1.0930099090893437
0.5928509844561684,0.7785219660945742,1.1173470921862114,0.7118407007811797,0.8373680716312234,0.8963784360952084,1.045294043021108,0.7878220883431301,0.5942947876455991,0.4918560980795041,1.1471510912881207,0.7621577149207304,0.48695839022410287,1.4512700779741194,0.4784773653639472,1.0710629379205563,0.8981380403644875,2.2419988406574585,1.5704399635981507,0.5985553278875976,0.4782177395129045,0.5383231804277756,0.5439879867268477,2.0663633594218935,0.5836971182613506,0.7675792206865201,1.4306366749956418,1.0143848844335326,0.6649955615603266,1.019205412315791
0.5061329836065858,1.2739224923680144,1.1256801173994713,0.7637141449779669,0.6134833462131842,1.3756431687086432,0.921977763828741,1.1036449792830123,1.9732067879304447,0.39527530948792455,1.0168339707034888,0.8161102314510335,0.49101637543209836,1.2487344820072248,1.640617769065326,1.1250848770945192,1.6763693005841196,0.9471781044215926,0.6431616539699117,2.133635090399681,1.8172481554411828,0.7447587867603505,1.2322406756227648,0.5918932499962473,0.5445405426907185,0.8203696783827005,0.8536614831913668,1.0444200308028126,0.686417672209181,1.0242482051266324
0.6420548788429022,2.140699876481421,1.3253364227350464,0.8211450665028036,0.9126529783826051,0.8952311190755282,0.9227088780394797,0.8977471397870981,0.5796403242812611,0.5506996793957833,1.2766458252791433,0.8092228376429722,0.4948615925992017,1.2421644709877218,0.5402173024630311,1.0244961127647956,0.8900620870674002,0.7077037244474469,0.5576731608953601,0.8513086387911832,0.4836500561845102,0.5646240878224656,1.2930667957628703,0.7526143586249358,1.0656232905581269,0.9210732499642416,0.8953015438001816,1.1044646131079288,1.927915265306435,2.1164274819939966
0.5016851835206807,0.8190284223286297,1.1764093169792598,0.7076393721140759,0.7506104489548986,0.9189139576087371,0.923514974207012,0.7211213437048476,0.7502335862046214,0.5363688957131055,1.0340892532994401,0.8383957730938604,0.6309423669749833,1.3268925619204972,0.47123625713827005,1.5224264245766068,0.91948655535797,1.0680032484932513,0.5475233263503831,0.804521816740646,0.9329327827359942,0.5691867432805994,0.8245438267277087,0.5983259656325164,0.5694145486199147,1.6471959291650988,0.8639739047915364,1.3465106110292742,2.3116735029934996,1.052954690178347
0.634079492253294,1.2743496062687731,1.1210502114752627,0.7873721980648613,0.8856373384273101,0.9257623600133236,0.9181252442256702,1.4640146041347322,0.8017484497677964,0.4611045044583341,0.9042353338283498,0.8903060477769195,0.49105787812595453,1.3559110717021696,0.6450392433194989,1.0092113886801244,1.3867542807267654,0.5855302365328314,0.5140150506052671,0.872033952261241,0.7895914273478278,0.8048829957191648,0.4198049942670172,0.5957002022549208,0.8816925396726828,0.7943406819495091,0.7984644056388595,1.0251300388749758,0.80349711359579,1.0694181701264793
0.5844069606777856,0.8264849116842409,1.1383825714778233,0.6282281982888679,0.7269563050902974,0.9520501128257066,1.0686515047768552,0.7485231949819664,0.7964078277620773,0.5686586040881664,1.0340892532994401,1.0173160797435448,2.018498538815352,1.3011766106147784,0.7025392741120594,1.0057244508141159,1.3926794752895157,0.6018545582057898,0.5696831144860216,0.789163201692673,1.3867638388779688,2.389292352186936,0.7777760361371205,0.5623274671226268,0.5821282633845914,0.7607205156781464,0.9284785128870245,1.2206585290072003,0.7095156139002585,1.1738724549025885
0.6100481089267196,0.8762016494664893,1.2395548748559408,0.695467940813265,0.6314854787741204,1.752685495092016,0.9533365286996156,1.0262439224822482,0.6556251420040021,0.5056609972463436,0.918197626381324,0.7557550665929488,1.1259199386378174,1.224662267024318,0.5288693565993013,0.993980339099769,2.423513888787878,0.6180569924814032,0.5849193062493726,0.7240552133045737,0.8313516850230495,0.9611972445097989,0.7500487251785241,0.5857220437612289,0.5826241349636362,0.8294026232417286,0.9042745599141351,1.0165755720095668,0.6325550176166732,1.093606988826467
0.9712383716331469,0.9027037932054016,2.287010846889729,0.6135841769375892,0.7981528024939175,0.8747940249859221,1.1416277254052432,0.8145960731307232,0.8778961670732698,0.8591779511743293,0.9326153584911272,0.8783886346517538,0.9813390237401266,1.3794143281955216,1.0152736044063766,1.5977711958984868,1.2026955919104367,1.280877728650416,0.6818917008085644,0.8791702618575745,0.7542267727670836,0.48597641590220697,0.6702754920256733,1.0708414662781611,0.9562866116432128,0.9048023756995723,0.8825125599823486,1.2728023249962506,0.6235613371102537,1.0512561335059067
0.5728959246046337,1.1670389892899113,1.1230515605270377,0.6985074042701094,0.6083253557420885,0.9080872482222117,0.9370297586085459,2.2188189272367778,0.61999515413529,0.40470082264632556,0.9213199477618131,0.9270385406399371,0.5311608880893498,1.2187876441072834,1.490381171552155,1.1189093374841015,1.0774772588560284,0.7411956322629163,0.959019277597541,0.6572961261866257,0.8476511255242897,1.2733346947104895,0.3306328329582168,0.7077051088581215,0.5560179832345484,0.7621846439200717,1.4087939208541063,1.6990080361939939,2.079450912369947,1.0131912042202587
0.5566286005920023,0.8043511120266913,1.2216352171899088,2.226764165863359,0.784094859932381,0.8874325132017385,0.9251591985673043,0.6757639155153249,1.5689969072487528,0.6145524559291171,0.8998755591972857,0.8952809559116512,0.8898352413877373,1.2318922223487794,0.46127629637104445,1.0044246211512646,1.0231223109371512,0.6794139542417102,0.6270221438884286,0.6099411413815676,0.5309812222970876,0.7453426704857856,0.4569698007420325,0.5891753304993199,0.873767102765537,1.2211395009009147,0.8156036904590411,1.0248542169233472,0.728924058142911,1.3821154481798656
0.5527063506796562,0.8695942626676442,1.1400072604115339,0.6075011338584455,0.7151069671880954,1.4004604010872692,0.9179341912236563,1.0731344456326777,0.5939734536258209,0.4776212750116346,1.2154785171338338,0.7589887189118444,0.5055496139094837,1.2044362038960899,0.5519729023611544,1.0005345062760223,0.9801904196679982,1.35275170430982,0.563914588991353,1.3098904222414807,0.6642670255665136,0.6346341097131329,0.4230845589085059,1.1336742216757183,0.7028674296070438,0.8549164328566545,0.7856282702848251,1.0122569036625406,0.6885732784702318,1.4268967456540902
0.5172762696550212,1.8951884314863583,1.270256944917953,0.6824749473771997,0.6621782613067758,1.3087521133754,1.3847368498982837,0.6818156266909234,0.687660061956417,0.5409543082087798,0.9116741841053989,1.3382624805607084,1.076668080879045,1.3257690969098461,0.5116149555430671,0.9945712408615619,1.116580820085141,0.6033726636541537,0.7229144815235022,0.799037525418966,0.4929301973298433,1.502670212475909,0.40530458350414866,0.744790706528987,0.6318684622625189,1.5828065914484764,0.8795425086920888,1.0476920406917387,0.7394665641802151,1.2981461602567905
0.7571332739614559,0.7642249364594919,1.45130806011132,0.718876938488648,0.6814143479502279,1.320336892730353,1.7884293270214995,0.7335022992935918,0.8741894075035427,1.0874200322519263,0.968884914321157,0.8804730776859805,1.4261812346154963,1.3481021006701015,0.48285322830931776,1.0890910911683294,1.644570571670042,1.5517560296352264,0.6581484338696073,0.7501056207357729,0.6657914408562546,1.341479232462936,0.30499277841295286,0.6085455150836115,0.5819553153609899,1.1158524634323645,0.8157969311360482,1.0263028307175424,1.0297835191931128,1.0221508390731007
0.5874368389510864,0.904146972548419,1.1644924881664767,0.7131402957138927,0.8103413435775887,0.9667469417704984,0.9467617026897005,2.338736008957916,0.6249921379324194,0.6464247936588053,1.0827699238777293,0.8320998691605866,0.96553260351103,1.2340066505433365,0.5491418047882087,1.6155316520389267,0.9140760564311753,0.6333368986922304,0.8897040374038143,0.6184494233166756,0.9644542187723326,0.5028428440890048,1.1142298336576255,0.7915825880594081,0.7413073898857361,0.7525896694501792,1.0018512130904302,1.6299188835305003,0.6295229747508758,1.0115197049324132
1.52017655740638,0.916371143440521,1.1189319485099285,0.6394777671020654,0.6685356110186202,0.9912587457772676,0.9545095511357596,1.2619539701912765,0.6282904093822934,1.3201594551757168,0.9076706169917155,0.7548722866965297,1.3348088158083968,1.2615000027632908,0.6972301787745867,1.0024682980859165,1.0896193152187514,1.1053617486299077,0.5505953481378082,0.7825430972159527,0.7957697941323535,0.6420459951445477,1.925927586920693,0.7064355889297045,0.601706887806634,0.8455285569074272,0.8308054463453276,1.1561138177258237,0.6808744377340662,1.0440666533313798
0.5461072096969807,0.8112070471762497,1.1651758831355628,1.0106669650740354,0.6376951078612959,0.8789434124555281,0.956992503561685,0.7391490593036583,0.639445609183932,0.4337851345140714,0.9307526977921777,0.7866703512790243,0.43788144777407795,1.2058241507415244,0.5912976624068146,1.0025593603528276,0.9393134284772363,0.8533187312784485,1.69715524255084,0.7207099051473952,0.9148989154061943,0.5622299082930741,0.3131259245662505,0.6093207350517594,0.5663322536467909,0.8052091293158018,0.9058844377736673,1.0310268326036616,1.3930318069567973,1.0006715636041545
1.1348081243062953,0.8075023798385533,1.1192441794709982,0.6718097827281843,0.6473498148979443,1.064642569129113,0.9467432685637324,1.1898049999560272,0.6106800198960101,0.4287254283461947,0.8796934532125317,0.8462240564794205,1.3000237579021767,1.3709764887745286,0.5261600426815577,1.0126792783649072,1.006897009875107,0.6521764429759075,0.9357519958420206,1.0646341351881132,0.518355296595397,0.6283651657583343,0.39783367087218785,0.6810376242679371,0.9293067571672948,0.9762283709740104,1.0345729098347778,1.1037556810836995,1.1928998454032582,1.2054497034602307
0.8300175877499718,0.797054822344103,1.10731115967458,0.5749211780123678,0.7027995407172527,0.9280020231010842,0.9900104618364541,1.0866164191600418,0.7342212228001236,0.8631076713118889,0.8975882451791424,0.9743417979627048,0.4552860302921055,1.2228081275657605,1.198260615680871,1.324851640006787,0.9381241885545125,0.602444311449857,0.633811238818144,0.6436214449772237,0.627127169460236,0.5293840726900748,0.5225784811797485,0.750512630308585,1.3086952996064267,1.3790543408301619,1.1872198907740097,1.1118486009101587,0.7485181695586747,0.9971964944454389
0.6005330311994567,0.9173446824025021,1.1161841304661086,0.7379347607246028,1.0110241845936339,1.0639691576484354,1.3919212310124098,1.3968966866848884,2.0845203157889642,0.4247854747186008,1.4131859252588448,0.9937504526906356,0.847892180407093,1.682330709777875,0.7539194879233502,1.0944910985831702,0.956862839594515,0.6663122044794765,0.6057197730392185,1.364099797266798,0.5354204118213217,0.6299887784321367,1.1771307855663218,0.549602378998814,0.7719047254229726,0.7958435825117436,0.7965773614632013,1.3708811327633112,0.7364829925978112,1.1807967118145366
0.7488771340076531,0.7822340701304606,1.1727331549842652,0.8889514943515481,0.5801452825997298,0.9106766457915184,1.5449679694699916,1.5311480920366956,0.8417554769687262,0.5842021830068667,1.1276444582596978,1.016891324348046,0.9490453757796072,1.295799355625677,0.9047279092573357,1.35166080300574,1.14289344108076,0.707943103833597,2.2205330525051017,0.7770544038352049,0.43174710975288716,0.49894028884345837,0.4262231248951759,0.6113535675509134,0.7134214352793484,1.5169212523216749,0.7928488591280977,1.2563376996339506,0.667131394215159,0.9972123928016452
